date,Open,High,Low,Close,Volume,next_day_close,target,ticker,daily_return,3_day_return,7_day_return,5_day_moving_average,10_day_moving_average,volume_change_percent,volatility,average_sentiment,weighted_sentiment,positive_ratio,negative_ratio,sentiment_momentum,post_count,avg_score,avg_num_comments
2022-11-28,16.025999069213867,16.35700035095215,15.725000381469728,15.82699966430664,303741000,15.638999938964844,0,NVDA,-0.027228075045667377,-0.013156281400401593,-0.005216856310590656,15.99419994354248,15.992800045013428,0.808692700703848,0.027763672975386046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-29,15.82699966430664,15.932000160217283,15.520000457763672,15.638999938964844,298384000,16.92300033569336,1,NVDA,-0.011878418482928144,-0.05327194192903051,-0.002423939956660348,16.058599853515624,15.927200031280517,-0.017636736561741695,0.02754629907391974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30,15.696999549865724,16.93000030517578,15.597000122070312,16.92300033569336,565298000,17.135000228881836,1,NVDA,0.08210246190547044,0.040135209560986373,0.09825426049611119,16.23559989929199,15.95290002822876,0.8945318783848999,0.0400016678964276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01,16.999000549316406,17.264999389648438,16.635000228881836,17.135000228881836,470977000,16.875999450683594,0,NVDA,0.01252732310956306,0.08264362117382396,0.11869163632564517,16.35880012512207,16.07540006637573,-0.1668518197481682,0.03905103700903047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,16.659000396728516,16.933000564575195,16.44499969482422,16.875999450683594,371389000,16.610000610351562,0,NVDA,-0.015115306375174997,0.07909709805911214,0.052250862843937984,16.479999923706053,16.195300006866454,-0.21144981602073987,0.03807468755646739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05,16.679000854492188,16.9950008392334,16.472000122070312,16.610000610351562,352255000,15.987000465393066,0,NVDA,-0.015761960712866507,-0.018495522019321253,0.005508899786888177,16.63660011291504,16.31540002822876,-0.05152010425726128,0.037574911462284845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,16.530000686645508,16.572999954223633,15.819000244140623,15.987000465393066,352694000,16.1200008392334,1,NVDA,-0.037507532935925014,-0.06699735909858717,-0.01739397568581902,16.706200218200685,16.382400035858154,0.0012462562632185037,0.04008388847276359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-07,15.772000312805176,16.18600082397461,15.666999816894531,16.1200008392334,372388000,17.16900062561035,1,NVDA,0.008319282540101058,-0.044797264521099,0.018512742853437958,16.54560031890869,16.39060010910034,0.0558387724202849,0.03855355836455988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-08,16.273000717163086,17.179000854492188,15.958999633789062,17.16900062561035,515456000,17.000999450683594,0,NVDA,0.06507442504741445,0.033654424727137755,0.09783238650915815,16.552400398254395,16.455600261688232,0.38419068283618163,0.04409667266989931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-09,17.15999984741211,17.58300018310547,16.975000381469727,17.000999450683594,465338000,17.53499984741211,1,NVDA,-0.009785145832900577,0.06342646874162061,0.004609059471902377,16.577400398254394,16.528700160980225,-0.09723041345915073,0.03274069414940123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,17.03700065612793,17.538000106811523,16.797000885009766,17.53499984741211,457328000,18.07200050354004,1,NVDA,0.031409941414182185,0.08777909023024599,0.0233440101072222,16.762400245666505,16.699500179290773,-0.01721329442254882,0.03456543400793998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,18.5310001373291,18.790000915527344,17.711000442504883,18.07200050354004,656589000,17.673999786376953,0,NVDA,0.030624503039683892,0.05259478391437167,0.0708699390724381,17.1794002532959,16.94280023574829,0.43570697617464926,0.034715664881484844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-14,17.98699951171875,18.25200080871582,17.420000076293945,17.673999786376953,496888000,16.95199966430664,0,NVDA,-0.022023058105001936,0.039585927735930726,0.06405774454711888,17.49020004272461,17.01790018081665,-0.24322825999217168,0.03557037088420858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-15,17.145999908447266,17.31999969482422,16.700000762939453,16.95199966430664,478542000,16.570999145507812,0,NVDA,-0.040850974923448136,-0.03324780086562196,0.060361491888519136,17.44679985046387,16.99960012435913,-0.03692180129123668,0.03632045576245891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-16,16.86400032043457,17.041000366210938,16.40999984741211,16.570999145507812,478232000,16.253999710083008,0,NVDA,-0.02247525521139815,-0.08305673507137201,0.027977560967413773,17.36079978942871,16.969100093841554,-0.0006478010289587832,0.038226903142459474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,16.57200050354004,16.608999252319336,16.145000457763672,16.253999710083008,354039000,16.084999084472656,0,NVDA,-0.019129771997528522,-0.0803440134354011,-0.053293778448727624,17.10459976196289,16.933500003814697,-0.25969194867762924,0.0278549497160406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,16.06399917602539,16.309999465942383,15.85200023651123,16.084999084472656,403260000,16.500999450683594,1,NVDA,-0.010397479305079171,-0.05114444295675047,-0.053879206858871265,16.707199478149413,16.943299865722658,0.13902705634125057,0.027864423408091546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-21,16.11400032043457,16.62700080871582,16.101999282836914,16.500999450683594,325025000,15.33899974822998,0,NVDA,0.02586262915069204,-0.004224228980374667,-0.058967801866340874,16.47259941101074,16.981399726867675,-0.1940063482616674,0.02662298422925034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-22,16.0939998626709,16.13800048828125,14.881999969482422,15.33899974822998,565045000,15.206000328063965,0,NVDA,-0.07041995885924801,-0.05629383402076815,-0.1512284572355287,16.14999942779541,16.798399639129638,0.7384662718252442,0.029239094552756185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,15.196000099182127,15.33899974822998,14.883000373840332,15.206000328063965,349326000,14.121000289916992,0,NVDA,-0.008670670992178775,-0.054647112616699856,-0.13964012041096163,15.876999664306641,16.618899726867674,-0.38177313311329186,0.029727873997750603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,15.074000358581545,15.100000381469728,14.055999755859377,14.121000289916992,464902000,14.03600025177002,0,NVDA,-0.07135341409565232,-0.14423363674907608,-0.16700091024367303,15.450399780273438,16.277499771118165,0.3308542736584166,0.03492605239120654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,13.927000045776367,14.26200008392334,13.883999824523926,14.03600025177002,351066000,14.602999687194824,1,NVDA,-0.006019406302800401,-0.08494683602888242,-0.15297803539052135,15.04060001373291,15.873899745941163,-0.24486020709740974,0.035687592374589565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-29,14.402000427246094,14.68299961090088,14.22700023651123,14.602999687194824,354923000,14.61400032043457,1,NVDA,0.040396083303952945,-0.03965544047478753,-0.10157500014374932,14.661000061035157,15.566799736022949,0.010986538143824776,0.04305943830825941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-30,14.333999633789062,14.628999710083008,14.232999801635742,14.61400032043457,310490000,14.3149995803833,0,NVDA,0.0007533132558643629,0.03491254304906444,-0.09145159140593839,14.516000175476075,15.332999801635742,-0.12519053428490123,0.043435586578580966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,14.85099983215332,14.996000289916992,14.095999717712402,14.3149995803833,401277000,14.74899959564209,1,NVDA,-0.020459883228083786,0.019877409775487687,-0.1324768161367179,14.337800025939941,15.107399845123291,0.2923991110824826,0.03995664962585525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-04,14.56700038909912,14.852999687194824,14.241000175476074,14.74899959564209,431324000,14.265000343322754,0,NVDA,0.03031785036539758,0.009997939572325754,-0.03846405647512785,14.463399887084961,14.956899833679199,0.07487845054662978,0.03650924980296471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-05,14.491000175476074,14.564000129699709,14.14799976348877,14.265000343322754,389168000,14.859000205993652,1,NVDA,-0.032815734326980706,-0.02388120770900859,-0.061883464713894276,14.509199905395509,14.774899959564209,-0.09773627250048689,0.038022494454047526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-06,14.473999977111816,15.010000228881836,14.034000396728516,14.859000205993652,405044000,15.628000259399414,1,NVDA,0.04164036791972059,0.03800214052090012,0.0522625806192798,14.560400009155273,14.610700035095215,0.04079472104592363,0.030009806228176818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,15.284000396728516,16.055999755859375,15.140999794006348,15.628000259399414,504231000,15.909000396728516,1,NVDA,0.051753149118038966,0.059597307468707506,0.11342262603825715,14.763199996948241,14.639600086212159,0.24487956863945648,0.0333682027583189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,15.506999969482422,15.961999893188477,15.472000122070312,15.909000396728516,384101000,16.000999450683594,1,NVDA,0.017980556223762267,0.1152471092771683,0.08943372851530684,15.082000160217286,14.709900093078613,-0.23824397944592857,0.03166212022575539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-11,15.84000015258789,16.027999877929688,15.562999725341797,16.000999450683594,353285000,16.51099967956543,1,NVDA,0.0057828305777147815,0.07685572574588795,0.09490892978218968,15.332400131225587,14.897900009155274,-0.08022889812835687,0.03140080117567431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-12,16.100000381469727,16.636999130249023,15.491999626159668,16.51099967956543,551409000,16.89900016784668,1,NVDA,0.03187302333542963,0.056501113738780306,0.15340553011202585,15.781599998474121,15.145399951934815,0.5608050157804605,0.02802857828524954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-13,16.277999877929688,16.922000885009766,16.165000915527344,16.89900016784668,447287000,17.70199966430664,1,NVDA,0.02349951522084104,0.062228911083674676,0.14577263754484426,16.189599990844727,15.375,-0.18882898175401563,0.0277653244039918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,16.89900016784668,17.72800064086914,16.89900016784668,17.70199966430664,511102000,17.37700080871582,0,NVDA,0.04751757432299497,0.10630587288410775,0.24093930867605606,16.60439987182617,15.683799934387206,0.14267126028701926,0.01672246767452698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-18,17.66699981689453,17.87299919128418,17.281999588012695,17.37700080871582,439624000,16.764999389648438,0,NVDA,-0.018359443099873696,0.05244995130259644,0.1694596249959326,16.897999954223632,15.99000005722046,-0.13985075386126444,0.024286260442154203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-19,17.035999298095703,17.19700050354004,16.731000900268555,16.764999389648438,452932000,17.839000701904297,1,NVDA,-0.0352190476253198,-0.00792950925305047,0.07275397436502984,17.050799942016603,16.191600036621093,0.03027132276672795,0.028859942565560508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-20,17.01099967956543,17.856000900268555,16.825000762939453,17.839000701904297,564967000,19.19300079345703,1,NVDA,0.06406211460520561,0.007739297265602074,0.12131499510004806,17.316400146484376,16.54900007247925,0.24735501134828186,0.035384921539378104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,18.06399917602539,19.2450008392334,17.81800079345703,19.19300079345703,655163000,19.26499938964844,1,NVDA,0.07590111767909713,0.10450595040718169,0.19948762279577914,17.775200271606444,16.982400131225585,0.15964826264188892,0.0411310272768335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,18.82699966430664,19.4950008392334,18.81999969482422,19.26499938964844,496204000,19.322999954223636,1,NVDA,0.0037512943893565076,0.14912019630275863,0.16679787799229717,18.087800216674804,17.346100044250488,-0.2426251177187967,0.041945513927144074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-25,18.913000106811523,19.3700008392334,18.57999992370605,19.322999954223636,449537000,19.802000045776367,1,NVDA,0.003010670460044773,0.08318847434996313,0.14344042619687314,18.477000045776368,17.6875,-0.09404801251098338,0.04261612880761139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,19.701000213623047,20.166000366210938,19.277999877929688,19.802000045776367,489535000,20.364999771118164,1,NVDA,0.024789116218365992,0.0317302780775659,0.11863068700108803,19.084400177001953,18.067600059509278,0.08897599085281072,0.04101430957007819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-27,19.46199989318848,20.62800025939941,19.405000686645508,20.364999771118164,542142000,19.16200065612793,0,NVDA,0.028431457632577928,0.0570983865206236,0.1719513623377198,19.589599990844725,18.45300006866455,0.10746320487809857,0.03802386658234886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,19.950000762939453,20.13999938964844,19.149999618530277,19.16200065612793,488611000,19.53700065612793,1,NVDA,-0.059071894353583065,-0.008332003233303076,0.14297651975815295,19.583399963378906,18.679300117492676,-0.09873981355438244,0.04465673362398672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,19.170000076293945,19.687000274658203,18.950000762939453,19.53700065612793,498017000,20.94300079345703,1,NVDA,0.019569981586451846,-0.013382455763853995,0.09518470135170598,19.637800216674805,18.862800216674806,0.019250487606705446,0.040316196146100554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-01,19.69099998474121,21.191999435424805,19.61100006103516,20.94300079345703,660477000,21.708999633789062,1,NVDA,0.07196601781799594,0.028382078508961905,0.09117907193525365,19.961800384521485,19.219400215148926,0.32621376378718003,0.03932059110434975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,21.0,21.948999404907227,20.700000762939453,21.708999633789062,564276000,21.100000381469727,0,NVDA,0.036575409984768825,0.13291926158277279,0.12686220200213683,20.343200302124025,19.71380023956299,-0.1456538229188904,0.039957123090079365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-03,21.0,21.7450008392334,20.78899955749512,21.100000381469727,429366000,21.089000701904297,0,NVDA,-0.02805284732565272,0.08000203065210787,0.09196296804097814,20.490200424194335,20.03990020751953,-0.2390851285541118,0.043457438490535474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,20.80599975585937,21.56999969482422,20.785999298095703,21.089000701904297,452197000,22.17300033569336,1,NVDA,-0.0005213118183206022,0.0069712984250509535,0.06499346799074668,20.87560043334961,20.229500198364256,0.053173749202312326,0.043410468936283905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,21.381999969482425,22.25900077819824,21.149999618530277,22.17300033569336,664150000,22.20499992370605,1,NVDA,0.05140118534356053,0.021373656535610186,0.0887797979324958,21.402800369262696,20.52030029296875,0.4687182798647491,0.04584942700317036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-08,22.386999130249023,22.87800025939941,22.007999420166016,22.20499992370605,559651000,22.33699989318848,1,NVDA,0.0014431780782133696,0.05236964560468671,0.1588038390242401,21.6552001953125,20.808500289916992,-0.15734246781600547,0.034190851537352705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-09,22.606000900268555,23.020000457763672,22.1200008392334,22.33699989318848,523876000,21.26499938964844,0,NVDA,0.0059446057165488675,0.059177730084265745,0.14331776337338198,21.78080024719238,21.062000274658203,-0.06392376677608014,0.034720634585435145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-10,21.690000534057617,22.077999114990234,20.81100082397461,21.26499938964844,550737000,21.788000106811523,1,NVDA,-0.04799214346895975,-0.04095074785992081,0.01537499804192377,21.813800048828128,21.15200023651123,0.0512735838251801,0.03429592375436061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,21.538000106811523,22.04800033569336,20.96199989318848,21.788000106811523,474919000,22.97100067138672,1,NVDA,0.024594438381111416,-0.018779545972857137,0.0036390655652092097,21.95359992980957,21.41460018157959,-0.1376664360665799,0.03257870012103311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,21.577999114990234,23.048999786376957,21.36599922180176,22.97100067138672,675474000,22.763999938964844,0,NVDA,0.05429596836679651,0.02838343471504312,0.0886729979190013,22.113199996948243,21.75800018310547,0.4222930647120877,0.03511923653916176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-15,22.548999786376957,22.854999542236328,22.106000900268555,22.763999938964844,420575000,22.00200080871582,0,NVDA,-0.009011393773529441,0.07049144567791998,0.07942525398604117,22.225,21.94010009765625,-0.3773631553546103,0.035793607161131204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-16,22.132999420166016,22.549999237060547,21.927000045776367,22.00200080871582,412026000,21.38800048828125,0,NVDA,-0.03347386805008379,0.009821952490141284,-0.007712060812188337,22.158000183105468,21.969400215148926,-0.020326933365035993,0.03438214535965432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-17,21.631000518798828,21.739999771118164,20.975000381469727,21.38800048828125,465888000,20.655000686645508,0,NVDA,-0.027906567487777867,-0.0689129831891605,-0.036793489674934565,22.18260040283203,21.99820022583008,0.13072476008795553,0.03584971857115092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,21.0,21.49399948120117,20.618000030517575,20.655000686645508,410015000,20.753999710083008,1,NVDA,-0.03427154408554278,-0.09264625100922574,-0.0753010348115678,21.956000518798827,21.9548002243042,-0.11992796551960982,0.03704474178811597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-22,20.707000732421875,21.10400009155273,20.42099952697754,20.753999710083008,513184000,23.66399955749512,1,NVDA,0.0047929808833899745,-0.056722164019666454,-0.024030082023617783,21.512600326538085,21.812900161743165,0.25162250161579447,0.03333679542946051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23,23.440000534057617,23.88800048828125,23.024999618530277,23.66399955749512,1117995000,23.285999298095703,0,NVDA,0.1402139292696596,0.10641476609563938,0.08610241607705471,21.69260025024414,21.95880012512207,1.178546096526782,0.06390940422745378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-24,23.225000381469727,23.474000930786133,22.94700050354004,23.285999298095703,589716000,23.500999450683597,1,NVDA,-0.015973642092115936,0.12737828729055756,0.01371288222116318,21.949399948120117,22.053700065612794,-0.4725235801591241,0.06192502791112024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,23.670000076293945,23.8799991607666,23.45400047302246,23.500999450683597,452994000,23.215999603271484,0,NVDA,0.009233022376904154,0.13236001633294814,0.03237565953676014,22.371999740600586,22.277300071716308,-0.23184380277964312,0.06169510247336298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,23.371999740600582,23.825000762939453,23.20599937438965,23.215999603271484,455963000,22.697999954223636,0,NVDA,-0.012127137316443881,-0.01893170903486352,0.055176745292853324,22.88419952392578,22.420100021362305,0.006554170695417527,0.05991560256239504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01,23.191999435424805,23.256000518798828,22.507999420166016,22.697999954223636,460026000,23.31399917602539,1,NVDA,-0.02231218374826527,-0.025251196495576278,0.06124927230388599,23.272999572753907,22.392799949645998,0.008910810745608844,0.059373994822382245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-02,22.488000869750977,23.3799991607666,22.43199920654297,23.31399917602539,389415000,23.88999938964844,1,NVDA,0.027138920743857486,-0.007957120081238389,0.12873388530551133,23.20299949645996,22.44779987335205,-0.15349349819358038,0.05620565167689111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03,23.31999969482422,23.899999618530277,23.1299991607666,23.88999938964844,412393000,23.554000854492188,0,NVDA,0.024706195160861588,0.02903169356886015,0.15110338842502036,23.32379951477051,22.636599731445315,0.05900645840555696,0.05588693643763008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,23.891000747680664,24.24799919128418,23.48699951171875,23.554000854492188,437429000,23.288000106811523,0,NVDA,-0.014064401161175466,0.037712613534007344,-0.004648356366626638,23.334399795532228,22.85319976806641,0.060709080900985146,0.02052795146741588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,23.600000381469727,24.125,23.24099922180176,23.288000106811523,515154000,24.18099975585937,1,NVDA,-0.011293229941015892,-0.0011151698607162475,8.592324899647785e-05,23.348799896240237,23.116499710083012,0.1776859787531233,0.02000906767438545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08,23.48699951171875,24.200000762939453,23.423999786376957,24.18099975585937,513573000,23.43600082397461,0,NVDA,0.038345913987979374,0.012180844438908656,0.02893495260074963,23.645399856567384,23.459199714660645,-0.003068985196659657,0.024683328451612724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-09,24.174999237060547,24.45400047302246,23.382999420166016,23.43600082397461,501257000,22.96500015258789,0,NVDA,-0.030809269236448333,-0.005009765909687158,0.009476276036467723,23.669800186157225,23.436399841308592,-0.02398101146283005,0.027598670219387247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-10,23.40900039672852,23.62700080871582,22.72599983215332,22.96500015258789,474866000,22.965999603271484,1,NVDA,-0.0200973141673938,-0.013869802161721845,0.011763159701415393,23.484800338745117,23.404299926757812,-0.052649638808036636,0.02728881248638887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,22.75200080871582,23.29800033569336,22.29700088500977,22.965999603271484,421890000,24.0629997253418,1,NVDA,4.352060426526805e-05,-0.05024606777449214,-0.014926635714723968,23.367200088500976,23.3507999420166,-0.11155989268551547,0.02494825155494814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,23.496000289916992,24.2189998626709,23.459999084472656,24.0629997253418,474910000,24.22800064086914,1,NVDA,0.047766269312050635,0.02675366441896454,0.007241537886699234,23.52220001220703,23.435499954223637,0.12567256867903964,0.030045819625155262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-15,23.76099967956543,24.285999298095703,23.36000061035156,24.22800064086914,524486000,25.541000366210938,1,NVDA,0.006857038499384238,0.05499675505723545,0.028615087115801296,23.531600189208984,23.588500022888184,0.10439030553157447,0.029280433811448642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-16,24.027000427246094,25.58799934387207,23.893999099731445,25.541000366210938,583253000,25.725000381469727,1,NVDA,0.05419348235970234,0.11212230285733549,0.09674511547002407,23.95260009765625,23.81120014190674,0.11204684205107474,0.03357650498752323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-17,25.98200035095215,26.39900016784668,25.667999267578125,25.725000381469727,848547000,25.899999618530277,1,NVDA,0.007204103700738651,0.0690687227319211,0.06385181097552528,24.50460014343262,23.994700241088868,0.45485235395274426,0.03179118579974844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,25.614999771118164,26.02400016784668,25.1299991607666,25.899999618530277,432747000,26.198999404907227,1,NVDA,0.006802691330049848,0.06901101755960481,0.10513734032792144,25.091400146484375,24.229300117492677,-0.4900141064667013,0.026642210698069418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,26.18000030517578,26.392000198364254,25.381000518798828,26.198999404907227,547408000,26.468000411987305,1,NVDA,0.01154439346643965,0.025762461503535228,0.1408229580157394,25.518600082397462,24.520400047302246,0.264960820063455,0.02204577825911043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-22,26.424999237060547,27.589000701904297,26.23699951171875,26.468000411987305,797295000,27.19099998474121,1,NVDA,0.01026760613726685,0.02888241086491017,0.15248632191985956,25.966600036621095,24.749100112915038,0.456491319089235,0.020872423067047813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-23,27.114999771118164,27.499000549316406,26.690000534057617,27.19099998474121,564889000,26.77899932861328,0,NVDA,0.027315987664351837,0.04984557471913176,0.12999211632393348,26.29659996032715,25.1246000289917,-0.2914931110818455,0.017625014444591133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-24,27.0310001373291,27.16699981689453,26.354999542236328,26.77899932861328,454920000,26.5310001373291,0,NVDA,-0.01515209651572702,0.022138247142271306,0.10529134143413277,26.50739974975586,25.505999946594237,-0.19467364384861452,0.021440347579684438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,26.83699989318848,27.0,26.364999771118164,26.5310001373291,361026000,26.40999984741211,0,NVDA,-0.009260958120238416,0.002380222319826819,0.03876119795322763,26.633599853515626,25.8625,-0.20639672909522555,0.014048671374706197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,26.44700050354004,26.51300048828125,25.850000381469727,26.40999984741211,356104000,26.983999252319336,1,NVDA,-0.004560713478220735,-0.028722744208281248,0.0266277728196187,26.675799942016603,26.097200012207033,-0.013633367125913343,0.014511359410922511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-29,26.825000762939453,27.077999114990234,26.597000122070312,26.983999252319336,393694000,27.382999420166016,1,NVDA,0.02173416918680804,0.007655249592803504,0.041853268330301674,26.778999710083006,26.37279987335205,0.10555905016512024,0.016034977863471803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-30,27.22900009155273,27.499000549316406,27.101999282836918,27.382999420166016,364516000,27.777000427246094,1,NVDA,0.014786546801893508,0.03211334960713197,0.04519256621064005,26.81739959716797,26.55699977874756,-0.0741133977149766,0.01626749281173957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-31,27.13999938964844,27.833999633789062,27.104999542236328,27.777000427246094,433933000,27.96500015258789,1,NVDA,0.01438852629087517,0.051760718959941165,0.049455946610380996,27.016999816894533,26.762199783325194,0.19043608511011856,0.016501671279576798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,27.50900077819824,28.0,27.336000442504883,27.96500015258789,398716000,27.452999114990234,0,NVDA,0.0067681795172307435,0.036354911334510076,0.028465307207569568,27.30379981994629,26.968699836730956,-0.08115769024250286,0.013918246649743974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,27.965999603271484,28.0,27.30699920654297,27.452999114990234,368592000,26.881000518798828,0,NVDA,-0.018308637039298414,0.002556319479474878,0.02516896834366711,27.512399673461914,27.09409980773926,-0.07555252360075848,0.014676450723786818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,26.82900047302246,26.99799919128418,26.395000457763672,26.881000518798828,515015000,27.03700065612793,1,NVDA,-0.02083555948825555,-0.032256899401145955,0.013192129194454116,27.491799926757814,27.13539981842041,0.3972495333593784,0.016862634734399574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-06,26.583999633789062,27.07999992370605,26.427000045776367,27.03700065612793,397654000,27.57900047302246,1,NVDA,0.005803360526703827,-0.033184319377666194,0.023741037952988098,27.422600173950194,27.119999885559082,-0.22787879964661228,0.016644567816240945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,26.822999954223636,27.621000289916992,26.66900062561035,27.57900047302246,395279000,27.16900062561035,0,NVDA,0.020046595544675805,0.004589711947480035,0.02205014961420093,27.38300018310547,27.2,-0.005972528881892258,0.016345585994137796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
